#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
36.17,37.00,133.29,66.59,67.23,hello
36.21,37.00,133.34,66.61,67.23,hello
36.17,37.00,122.87,66.59,67.23,hello
36.17,37.00,138.69,66.59,67.23,hello
36.17,37.00,133.48,66.59,67.23,hello
36.17,37.00,133.53,66.59,67.23,hello
36.17,37.00,133.58,66.59,67.23,hello
36.14,37.00,133.63,66.56,67.23,hello
36.17,37.00,144.16,66.59,67.23,hello
36.17,37.00,128.48,66.59,67.23,hello
36.17,37.00,133.77,66.59,67.23,hello
36.17,37.00,133.82,66.59,67.23,hello
36.17,37.00,133.87,66.59,67.23,hello
36.21,37.00,133.92,66.61,67.23,hello
36.17,37.00,123.45,66.59,67.23,hello
36.21,37.00,139.27,66.61,67.23,hello
36.21,37.00,123.54,66.61,67.23,hello
36.21,37.00,128.85,66.61,67.23,hello
36.21,37.00,128.89,66.61,67.23,hello
36.24,37.00,128.94,66.64,67.23,hello
36.21,37.00,118.50,66.61,67.23,hello
36.24,37.00,134.27,66.64,67.23,hello
36.21,37.00,118.59,66.61,67.23,hello
36.24,37.00,134.36,66.64,67.23,hello
36.24,37.00,118.68,66.64,67.23,hello
36.27,37.00,123.97,66.67,67.23,hello
36.24,37.00,113.53,66.64,67.23,hello
36.27,37.00,129.29,66.67,67.23,hello
36.27,37.00,113.61,66.67,67.23,hello
36.27,37.00,118.90,66.67,67.23,hello
36.27,37.00,118.94,66.67,67.23,hello
36.31,37.00,118.98,66.69,67.23,hello
36.34,37.00,108.51,66.72,67.23,hello
36.34,37.00,103.32,66.72,67.23,hello
36.34,37.00,108.60,66.72,67.23,hello
36.37,37.00,108.64,66.74,67.23,hello
36.37,37.00,98.19,66.74,67.23,hello
36.37,37.00,103.47,66.74,67.23,hello
36.41,37.00,103.51,66.77,67.23,hello
36.41,37.00,93.03,66.77,67.23,hello
36.41,37.00,98.32,66.77,67.23,hello
36.44,37.00,98.35,66.80,67.23,hello
36.44,37.00,87.90,66.80,67.23,hello
36.44,37.00,93.18,66.80,67.23,hello
36.44,37.00,93.21,66.80,67.23,hello
36.48,37.00,93.24,66.82,67.23,hello
36.48,37.00,82.79,66.82,67.23,hello
36.51,37.00,88.06,66.85,67.23,hello
36.51,37.00,77.61,66.85,67.23,hello
36.48,37.00,82.88,66.82,67.23,hello
36.51,37.00,93.39,66.85,67.23,hello
36.51,37.00,77.70,66.85,67.23,hello
36.54,37.00,82.96,66.88,67.23,hello
36.54,37.00,72.51,66.88,67.23,hello
36.54,37.00,77.78,66.88,67.23,hello
36.54,37.00,77.80,66.88,67.23,hello
36.58,37.00,77.83,66.90,67.23,hello
36.58,37.00,67.34,66.90,67.23,hello
36.58,37.00,72.62,66.90,67.23,hello
36.61,37.00,72.65,66.93,67.23,hello
36.61,37.00,62.19,66.93,67.23,hello
36.58,37.00,67.45,66.90,67.23,hello
36.61,37.00,77.96,66.93,67.23,hello
36.61,37.00,62.25,66.93,67.23,hello
36.61,37.00,67.52,66.93,67.23,hello
36.65,37.00,67.54,66.95,67.23,hello
36.61,37.00,57.08,66.93,67.23,hello
36.68,37.00,72.82,66.98,67.23,hello
36.65,37.00,46.61,66.95,67.23,hello
36.65,37.00,67.64,66.95,67.23,hello
36.65,37.00,62.40,66.95,67.23,hello
36.65,37.00,62.42,66.95,67.23,hello
36.65,37.00,62.44,66.95,67.23,hello
36.65,37.00,62.46,66.95,67.23,hello
36.68,37.00,62.48,66.98,67.23,hello
36.65,37.00,51.99,66.95,67.23,hello
36.65,37.00,67.78,66.95,67.23,hello
36.68,37.00,62.54,66.98,67.23,hello
36.68,37.00,52.05,66.98,67.23,hello
36.68,37.00,57.32,66.98,67.23,hello
36.68,37.00,57.34,66.98,67.23,hello
36.68,37.00,57.36,66.98,67.23,hello
36.71,37.00,57.38,67.01,67.23,hello
36.65,37.00,46.91,66.95,67.23,hello
36.68,37.00,73.17,66.98,67.23,hello
36.68,37.00,52.18,66.98,67.23,hello
36.71,37.00,57.45,67.01,67.23,hello
36.68,37.00,46.99,66.98,67.23,hello
36.68,37.00,62.73,66.98,67.23,hello
36.68,37.00,57.51,66.98,67.23,hello
36.71,37.00,57.53,67.01,67.23,hello
36.68,37.00,47.06,66.98,67.23,hello
36.71,37.00,62.80,67.01,67.23,hello
36.68,37.00,47.09,66.98,67.23,hello
36.71,37.00,62.84,67.01,67.23,hello
36.68,37.00,47.13,66.98,67.23,hello
36.68,37.00,62.87,66.98,67.23,hello
36.68,37.00,57.65,66.98,67.23,hello
36.68,37.00,57.67,66.98,67.23,hello
36.68,37.00,57.69,66.98,67.23,hello
36.68,37.00,57.71,66.98,67.23,hello
36.68,37.00,57.72,66.98,67.23,hello
36.71,37.00,57.74,67.01,67.23,hello
36.68,37.00,47.28,66.98,67.23,hello
36.68,37.00,63.02,66.98,67.23,hello
36.68,37.00,57.80,66.98,67.23,hello
36.71,37.00,57.81,67.01,67.23,hello
36.68,37.00,47.35,66.98,67.23,hello
36.68,37.00,63.09,66.98,67.23,hello
36.68,37.00,57.87,66.98,67.23,hello
36.68,37.00,57.89,66.98,67.23,hello
36.68,37.00,57.90,66.98,67.23,hello
36.68,37.00,57.92,66.98,67.23,hello
36.71,37.00,57.94,67.01,67.23,hello
36.68,37.00,47.48,66.98,67.23,hello
36.68,37.00,63.22,66.98,67.23,hello
36.68,37.00,58.00,66.98,67.23,hello
36.68,37.00,58.01,66.98,67.23,hello
36.68,37.00,58.03,66.98,67.23,hello
36.68,37.00,58.05,66.98,67.23,hello
36.68,37.00,58.07,66.98,67.23,hello
36.65,37.00,58.09,66.95,67.23,hello
36.68,37.00,68.62,66.98,67.23,hello
36.65,37.00,52.87,66.95,67.23,hello
36.65,37.00,68.66,66.95,67.23,hello
36.68,37.00,63.43,66.98,67.23,hello
36.65,37.00,52.93,66.95,67.23,hello
36.65,37.00,68.72,66.95,67.23,hello
36.65,37.00,63.48,66.95,67.23,hello
36.61,37.00,63.51,66.93,67.23,hello
36.65,37.00,74.01,66.95,67.23,hello
36.65,37.00,58.31,66.95,67.23,hello
36.65,37.00,63.57,66.95,67.23,hello
36.61,37.00,63.59,66.93,67.23,hello
36.61,37.00,74.09,66.93,67.23,hello
36.68,37.00,68.88,66.98,67.23,hello
36.61,37.00,47.90,66.93,67.23,hello
36.61,37.00,79.41,66.93,67.23,hello
36.61,37.00,68.94,66.93,67.23,hello
36.61,37.00,68.96,66.93,67.23,hello
36.61,37.00,68.98,66.93,67.23,hello
36.61,37.00,69.01,66.93,67.23,hello
36.58,37.00,69.03,66.90,67.23,hello
36.61,37.00,79.53,66.93,67.23,hello
36.61,37.00,63.83,66.93,67.23,hello
36.61,37.00,69.10,66.93,67.23,hello
36.61,37.00,69.12,66.93,67.23,hello
36.61,37.00,69.14,66.93,67.23,hello
36.58,37.00,69.17,66.90,67.23,hello
36.61,37.00,79.67,66.93,67.23,hello
36.58,37.00,63.97,66.90,67.23,hello
36.61,37.00,79.72,66.93,67.23,hello
36.58,37.00,64.02,66.90,67.23,hello
36.58,37.00,79.77,66.90,67.23,hello
36.58,37.00,74.55,66.90,67.23,hello
36.58,37.00,74.57,66.90,67.23,hello
36.58,37.00,74.60,66.90,67.23,hello
36.58,37.00,74.62,66.90,67.23,hello
36.58,37.00,74.65,66.90,67.23,hello
36.58,37.00,74.67,66.90,67.23,hello
36.58,37.00,74.70,66.90,67.23,hello
36.54,37.00,74.72,66.88,67.23,hello
36.54,37.00,85.26,66.88,67.23,hello
36.54,37.00,80.03,66.88,67.23,hello
36.54,37.00,80.06,66.88,67.23,hello
36.54,37.00,80.08,66.88,67,hello
36.54,37.00,80.11,66.88,67.23,hello
36.54,37.00,80.14,66.88,67.23,hello
36.54,37.00,80.16,66.88,67.23,hello
36.58,37.00,80.19,66.90,67.23,hello
36.54,37.00,69.70,66.88,67.23,hello
36.51,37.00,85.50,66.85,67.23,hello
36.54,37.00,90.75,66.88,67.23,hello
36.54,37.00,75.05,66.88,67.23,hello
36.54,37.00,80.32,66.88,67.23,hello
36.51,37.00,80.35,66.85,67.23,hello
36.54,37.00,90.86,66.88,67.23,hello
36.51,37.00,75.16,66.85,67.23,hello
36.51,37.00,90.91,66.85,67.23,hello
36.51,37.00,85.70,66.85,67.23,hello
36.51,37.00,85.73,66.85,67.23,hello
36.51,37.00,85.76,66.85,67.23,hello
36.51,37.00,85.78,66.85,67.23,hello
36.48,37.00,85.81,66.82,67.23,hello
36.48,37.00,96.32,66.82,67.23,hello
36.48,37.00,91.11,66.82,67.23,hello
36.48,37.00,91.14,66.82,67.23,hello
36.48,37.00,91.17,66.82,67.23,hello
36.48,37.00,91.20,66.82,67.23,hello
36.48,37.00,91.23,66.82,67.23,hello
36.44,37.00,91.27,66.80,67.23,hello
36.44,37.00,101.78,66.80,67.23,hello
36.48,37.00,96.57,66.82,67.23,hello
36.48,37.00,86.12,66.82,67.23,hello
36.44,37.00,91.39,66.80,67.23,hello
36.48,37.00,101.90,66.82,67.23,hello
36.44,37.00,86.21,66.80,67.23,hello
36.44,37.00,101.97,66.80,67.23,hello
36.44,37.00,96.76,66.80,67.23,hello
36.41,37.00,96.79,66.77,67.23,hello
36.41,37.00,107.31,66.77,67.23,hello
36.44,37.00,102.10,66.80,67.23,hello
36.41,37.00,91.65,66.77,67.23,hello
36.41,37.00,107.41,66.77,67.23,hello
36.41,37.00,102.20,66.77,67.23,hello
36.41,37.00,102.24,66.77,67.23,hello
36.44,37.00,102.27,66.80,67.23,hello
36.41,37.00,91.82,66.77,67.23,hello
36.41,37.00,107.58,66.77,67.23,hello
36.41,37.00,102.37,66.77,67.23,hello
36.37,37.00,102.41,66.74,67.23,hello
36.41,37.00,112.95,66.77,67.23,hello
36.37,37.00,97.22,66.74,67.23,hello
36.37,37.00,113.02,66.74,67.23,hello
36.41,37.00,107.80,66.77,67.23,hello
36.37,37.00,97.33,66.74,.23,hello
36.41,37.00,113.13,66.77,67.23,hello
36.37,37.00,97.40,66.74,67.23,hello
36.37,37.00,113.20,66.74,67.23,hello
36.34,37.00,107.98,66.72,67.23,hello
36.37,37.00,118.50,66.74,67.23,hello
36.37,37.00,102.82,66.74,67.23,hello
36.34,37.00,108.09,66.72,67.23,hello
36.34,37.00,118.61,66.72,67.23,hello
36.37,37.00,113.41,66.74,67.23,hello
36.37,37.00,102.96,66.74,67.23,hello
36.37,37.00,108.24,66.74,67.23,hello
36.34,37.00,108.28,66.72,67.23,hello
36.34,37.00,118.80,66.72,67.23,hello
36.34,37.00,113.59,66.72,67.23,hello
36.34,37.00,113.63,66.72,67.23,hello
36.34,37.00,113.67,66.72,67.23,hello
36.34,37.00,113.71,66.72,67.23,hello
36.31,37.00,113.75,66.69,67.23,hello
36.34,37.00,124.27,66.72,67.23,hello
36.31,37.00,108.59,66.69,67.23,hello
36.31,37.00,124.35,66.69,67.23,hello
36.31,37.00,119.15,66.69,67.23,hello
36.31,37.00,119.19,66.69,67.23,hello
36.31,37.00,119.23,66.69,67.23,hello
36.31,37.00,119.27,66.69,67.23,hello
36.31,37.00,119.31,66.69,67.23,hello
36.31,37.00,119.35,66.69,67.23,hello
36.31,37.00,119.39,66.69,67.23,hello
36.27,37.00,119.43,66.67,67.23,hello
36.31,37.00,129.98,66.69,67.23,hello
36.27,37.00,114.25,66.67,67.23,hello
36.27,37.00,130.07,66.67,67.23,hello
36.31,37.00,124.85,66.69,67.23,hello
36.27,37.00,114.38,66.67,67.23,hello
36.27,37.00,130.19,66.67,67.23,hello
36.27,37.00,124.98,66.67,67.23,hello
36.27,37.00,125.02,66.67,67.23,hello
36.27,37.00,125.06,66.67,67.23,hello
36.27,37.00,125.10,66.67,67.23,hello
36.27,37.00,125.14,66.67,67.23,hello
36.24,37.00,125.19,66.64,67.23,hello
36.24,37.00,135.71,66.64,67.23,hello
36.27,37.00,130.51,66.67,67.23,hello
36.24,37.00,120.08,66.64,67.23,hello
36.24,37.00,135.84,66.64,67.23,hello
36.24,37.00,130.65,66.64,67.23,hello
36.24,37.00,130.69,66.64,67.23,hello
36.24,37.00,130.73,66.64,67.23,hello
36.24,37.00,130.78,66.64,67.23,hello
36.24,37.00,130.86.64,67.23,hello
36.24,37.00,130.87,66.64,67.23,hello
36.24,37.00,130.91,66.64,67.23,hello
36.24,37.00,130.95,66.64,67.23,hello
36.24,37.00,131.00,66.64,67.23,hello
36.24,37.00,131.04,66.64,67.23,hello
36.24,37.00,131.09,66.64,67.23,hello
36.27,37.00,131.13,66.67,67.23,hello
36.24,37.00,120.69,66.64,67.23,hello
36.27,37.00,136.46,66.67,67.23,hello
36.27,37.00,120.78,66.67,67.23,hello
36.24,37.00,126.06,66.64,67.23,hello
36.27,37.00,136.59,66.67,67.23,hello
36.27,37.00,120.91,66.67,67.23,hello
36.27,37.00,126.19,66.67,67.23,hello
36.27,37.00,126.23,66.67,67.23,hello
36.31,37.00,126.27,66.69,67.23,hello
36.31,37.00,115.80,66.69,67.23,hello
36.31,37.00,121.10,66.69,67.23,hello
36.31,37.00,121.14,66.69,67.23,hello
36.34,37.00,121.18,66.72,67.23,hello
36.34,37.00,110.73,66.72,67.23,hello
36.37,37.00,116.01,66.74,67.23,hello
36.34,37.00,105.57,66.72,67.23,hello
36.37,37.00,121.33,66.74,67.23,hello
36.37,37.00,105.64,66.74,67.23,hello
36.37,37.00,110.92,66.74,67.23,hello
36.37,37.00,110.96,66.74,67.23,hello
36.37,37.00,110.99,66.74,67.23,hello
36.41,37.00,111.03,66.77,67.23,hello
36.41,37.00,100.55,66.77,67.23,hello
36.44,37.00,105.84,66.80,67.23,hello
36.44,37.00,95.39,66.80,67.23,hello
36.41,37.00,100.66,66.77,67.23,hello
36.44,37.00,111.18,66.80,67.23,hello
36.48,37.00,95.49,66.82,67.23,hello
36.44,37.00,90.28,66.80,67.23,hello
36.48,37.00,106.03,66.82,67.23,hello
36.48,37.00,90.34,66.82,67.23,hello
36.48,37.00,95.61,66.82,67.23,hello
36.51,37.00,95.64,66.85,67.23,hello
36.48,37.00,85.19,66.82,67.23,hello
36.51,37.00,100.94,66.85,67.23,hello
36.51,37.00,85.25,66.85,67.23,hello
36.51,37.00,90.52,66.85,67.23,hello
36.51,37.00,90.55,66.85,67.23,hello
36.54,37.00,90.57,66.88,67.23,hello
36.54,37.00,80.12,66.88,67.23,hello
36.54,37.00,85.39,66.88,67.23,hello
36.54,37.00,85.41,66.88,67.23,hello
36.54,37.00,85.44,66.88,67.23,hello
36.54,37.00,85.47,66.88,67.23,hello
36.54,37.00,85.49,66.88,67.23,hello
36.54,37.00,85.52,66.88,67.23,hello
36.58,37.00,85.54,66.90,67.23,hello
36.58,37.00,75.05,66.90,67.23,hello
36.58,37.00,80.34,66.90,67.23,hello
36.58,37.00,80.36,66.90,67.23,hello
36.58,37.00,80.39,66.90,67.23,hello
36.61,37.00,80.41,66.93,67.23,hello
36.58,37.00,69.95,66.90,67.23,hello
36.58,37.00,85.70,66.90,67.23,hello
36.61,37.00,80.48,66.93,67.23,hello
36.58,37.00,70.02,66.90,67.23,hello
36.58,37.00,85.77,66.90,67.23,hello
36.58,37.00,80.55,66.90,67.23,hello
36.61,37.00,80.58,66.93,67.23,hello
36.61,37.00,70.12,66.93,67.23,hello
36.61,37.00,75.38,66.93,67.23,hello
36.61,37.00,75.40,66.93,67.23,hello
36.61,37.00,75.43,66.93,67.23,hello
36.58,37.00,75.45,66.90,67.23,hello
36.61,37.00,85.95,66.93,67.23,hello
36.61,37.00,70.25,66.93,67.23,hello
36.61,37.00,75.52,66.93,67.23,hello
36.58,37.00,75.54,66.90,67.23,hello
36.61,37.00,86.05,66.93,67.23,hello
36.61,37.00,70.35,66.93,67.23,hello
36.58,37.00,75.61,66.90,67.23,hello
36.61,37.00,86.12,66.93,67.23,hello
36.61,37.00,70.41,66.93,67.23,hello
36.61,37.00,75.68,66.93,67.23,hello
36.61,37.00,75.70,66.93,67.23,hello
36.61,37.00,75.72,66.93,67.23,hello
36.61,37.00,75.75,66.93,67.23,hello
36.61,37.00,75.77,66.93,67.23,hello
36.61,37.00,75.79,66.93,67.23,hello
36.61,37.00,75.81,66.93,67.23,hello
36.61,37.00,75.84,66.93,67.23,hello
36.61,37.00,75.86,66.93,67.23,hello
36.61,37.00,75.88,66.93,67.23,hello
36.58,37.00,75.90,66.90,67.23,hello
36.61,37.00,86.41,66.93,67.23,hello
36.58,37.00,70.71,66.90,67.23,hello
36.58,37.00,86.46,66.90,67.23,hello
36.58,37.00,81.24,66.90,67.23,hello
36.61,37.00,81.26,66.93,67.23,hello
36.58,37.00,70.80,66.90,67.23,hello
36.58,37.00,86.55,66.90,67.23,hello
36.58,37.00,81.34,66.90,67.23,hello
36.58,37.00,81.36,66.90,67.23,hello
36.61,37.00,81.38,66.93,67.23,hello
36.58,37.00,70.92,66.90,67.23,hello
36.61,37.00,86.67,66.93,67.23,hello
36.61,37.00,70.97,66.93,67.23,hello
36.58,37.00,76.24,66.90,67.23,hello
36.58,37.00,86.74,66.90,67.23,hello
36.58,37.00,81.53,66.90,67.23,hello
36.58,37.00,81.55,66.90,67.23,hello
36.58,37.00,81.57,66.90,67.23,hello
36.58,37.00,81.60,66.90,67.23,hello
36.54,37.00,81.62,66.88,67.23,hello
36.54,37.00,92.16,66.88,67.23,hello
36.58,37.00,86.93,66.90,67.23,hello
36.58,37.00,76.44,66.90,67.23,hello
36.58,37.00,81.72,66.90,67.23,hello
36.54,37.00,81.75,66.88,67.23,hello
36.58,37.00,92.29,66.90,67.23,hello
36.54,37.00,76.54,66.88,67.23,hello
36.54,37.00,92.34,66.88,67.23,hello
36.54,37.00,87.11,66.88,67.23,hello
36.54,37.00,87.14,66.88,67.23,hello
36.54,37.00,87.16,66.88,67.23,hello
36.54,37.00,87.19,66.88,67.23,hello
36.54,37.00,87.22,66.88,67.23,hello
36.54,37.00,87.24,66.88,67.23,hello
36.54,37.00,87.27,66.88,67.23,hello
36.51,37.00,87.29,66.85,67.23,hello
36.51,37.00,97.80,66.85,67.23,hello
36.51,37.00,92.59,66.85,67.23,hello
36.54,37.00,92.62,66.88,67.23,hello
36.51,37.00,82.16,66.85,67.23,hello
36.51,37.00,97.92,66.85,67.23,hello
36.51,37.00,92.70,66.85,67.23,hello
36.51,37.00,92.73,66.85,67.23,hello
36.51,37.00,92.76,66.85,67.23,hello
36.51,37.00,92.79,66.85,67.23,hello
36.48,37.00,92.82,66.82,67.23,hello
36.51,37.00,103.33,66.85,67.23,hello
36.51,37.00,87.64,66.85,67.23,hello
36.51,37.00,92.90,66.85,67.23,hello
36.48,37.00,92.93,66.82,67.23,hello
36.51,37.00,103.44,66.85,67.23,hello
36.48,37.00,87.75,66.82,67.23,hello
36.48,37.00,103.50,66.82,67.23,hello
36.48,37.00,98.29,66.82,67.23,hello
36.44,37.00,98.32,66.80,67.23,hello
36.44,37.00,108.84,66.80,67.23,hello
36.48,37.00,103.63,66.82,67.23,hello
36.48,37.00,93.18,66.82,67.23,hello
36.44,37.00,98.45,66.80,67.23,hello
36.44,37.00,108.96,66.80,67.23,hello
36.44,37.00,103.75,66.80,67.23,hello
36.44,37.00,103.79,66.80,67.23,hello
36.44,37.00,103.82,66.80,67.23,hello
36.44,37.00,103.85,66.80,67.23,hello
36.44,37.00,103.88,66.80,67.23,hello
36.44,37.00,103.91,66.80,67.23,hello
36.44,37.00,103.95,66.80,67.23,hello
36.41,37.00,103.98,66.77,67.23,hello
36.41,37.00,114.50,66.77,67.23,hello
36.44,37.00,109.29,66.80,67.23,hello
36.41,37.00,98.84,66.77,67.23,hello
36.44,37.00,114.60,66.80,67.23,hello
36.41,37.00,98.91,66.77,67.23,hello
36.41,37.00,114.66,66.77,67.23,hello
36.41,37.00,109.46,66.77,67.23,hello
36.41,37.00,109.49,66.77,67.23,hello
36.41,37.00,109.53,66.77,67.23,hello
36.41,37.00,109.56,66.77,67.23,hello
36.41,37.00,109.59,66.77,67.23,hello
36.41,37.00,109.63,66.77,67.23,hello
36.41,37.00,109.66,66.77,67.23,hello
36.37,37.00,109.70,66.74,67.23,hello
36.37,37.00,120.25,66.74,67.23,hello
36.37,37.00,115.03,66.74,67.23,hello
36.37,37.00,115.06,66.74,67.23,hello
36.37,37.00,115.10,66.74,67.23,hello
36.37,37.00,115.13,66.74,67.23,hello
36.34,37.00,115.17,66.72,67.23,hello
36.37,37.00,125.69,66.74,67.23,hello
36.34,37.00,110.00,66.72,67.23,hello
36.34,37.00,125.76,66.72,67.23,hello
36.34,37.00,120.56,66.72,67.23,hello
36.37,37.00,120.60,66.74,67.23,hello
36.34,37.00,110.15,66.72,67.23,hello
36.34,37.00,125.92,66.72,67.23,hello
36.34,37.00,120.71,66.72,67.23,hello
36.34,37.00,120.75,66.72,67.23,hello
36.34,37.00,120.79,66.72,67.23,hello
36.34,37.00,120.83,66.72,67.23,hello
36.34,37.00,120.87,66.72,67.23,hello
36.34,37.00,120.90,66.72,67.23,hello
36.34,37.00,120.94,66.72,67.23,hello
36.31,37.00,120.98,66.69,67.23,hello
36.31,37.00,131.50,66.69,67.23,hello
36.34,37.00,126.30,66.72,67.23,hello
36.31,37.00,115.86,66.69,67.23,hello
36.31,37.00,131.62,66.69,67.23,hello
36.31,37.00,126.42,66.69,67.23,hello
36.31,37.00,126.46,66.69,67.23,hello
36.31,37.00,126.50,66.69,67.23,hello
36.31,37.00,126.54,66.69,67.23,hello
36.31,37.00,126.58,66.69,67.23,hello
36.27,37.00,126.62,66.67,67.23,hello
36.31,37.00,137.18,66.69,67.23,hello
36.27,37.00,121.45,66.67,67.23,hello
36.31,37.00,137.26,66.69,67.23,hello
36.27,37.00,121.53,66.67,67.23,hello
36.27,37.00,137.34,66.67,67.23,hello
36.27,37.00,132.13,66.67,67.23,hello
36.27,37.00,132.17,66.67,67.23,hello
36.31,37.00,132.21,66.69,67.23,hello
36.27,37.00,121.74,66.67,67.23,hello
36.27,37.00,137.55,66.67,67.23,hello
36.27,37.00,132.33,66.67,67.23,hello
36.27,37.00,132.38,66.67,67.23,hello
36.27,37.00,132.42,66.67,67.23,hello
36.27,37.00,132.46,66.67,67.23,hello
36.27,37.00,132.50,66.67,67.23,hello
36.27,37.00,132.54,66.67,67.23,hello
36.27,37.00,132.59,66.67,67.23,hello
36.27,37.00,132.63,66.67,67.23,hello
36.27,37.00,132.67,66.67,67.23,hello
36.24,37.00,132.71,66.64,67.23,hello
36.27,37.00,143.24,66.67,67.23,hello
36.27,37.00,127.56,66.67,67.23,hello
36.31,37.00,132.84,66.69,67.23,hello
36.31,37.00,122.37,66.69,67.23,hello
36.31,37.00,127.67,66.69,67.23,hello
36.31,37.00,127.71,66.69,67.23,hello
36.34,37.00,127.75,66.72,67.23,hello
36.34,37.00,117.30,66.72,67.23,hello
36.34,37.00,122.58,66.72,67.23,hello
36.37,37.00,122.62,66.74,67.23,hello
36.37,37.00,112.17,66.74,67.23,hello
36.37,37.00,117.45,66.74,67.23,hello
36.34,37.00,117.49,66.72,67.23,hello
36.41,37.00,128.01,66.77,67.23,hello
36.41,37.00,101.81,66.77,67.23,hello
36.41,37.00,112.34,66.77,67.23,hello
36.41,37.00,112.37,66.77,67.23,hello
36.41,37.00,112.41,66.77,67.23,hello
36.44,37.00,112.44,66.80,67.23,hello
36.48,37.00,101.99,66.82,67.23,hello
36.44,37.00,96.78,66.80,67.23,hello
36.48,37.00,112.54,66.82,67.23,hello
36.48,37.00,96.84,66.82,67.23,hello
36.48,37.00,102.11,66.82,67.23,hello
36.48,37.00,102.14,66.82,67.23,hello
36.48,37.00,102.18,66.82,67.23,hello
36.51,37.00,102.21,66.85,67.23,hello
36.51,37.00,91.75,66.85,67.23,hello
36.51,37.00,97.02,66.85,67.23,hello
36.51,37.00,97.05,66.85,67.23,hello
36.51,37.00,97.08,66.85,67.23,hello
36.54,37.00,97.11,66.88,67.23,hello
36.54,37.00,86.65,66.88,67.23,hello
36.51,37.00,91.92,66.85,67.23,hello
36.54,37.00,102.43,66.88,67.23,hello
36.58,37.00,86.73,66.90,67.23,hello
36.58,37.00,81.48,66.90,67.23,hello
36.58,37.00,86.77,66.90,67.23,hello
36.58,37.00,86.79,66.90,67.23,hello
36.61,37.00,86.81,66.93,67.23,hello
36.61,37.00,76.35,66.93,67.23,hello
36.61,37.00,81.62,66.93,67.23,hello
36.65,37.00,81.64,66.95,67.23,hello
36.61,37.00,71.18,66.93,67.23,hello
36.61,37.00,86.92,66.93,67.23,hello
36.61,37.00,81.71,66.93,67.23,hello
36.65,37.00,81.73,66.95,67.23,hello
36.61,37.00,71.27,66.93,67.23,hello
36.65,37.00,87.01,66.95,67.23,hello
36.65,37.00,71.31,66.95,67.23,hello
36.65,37.00,76.57,66.95,67.23,hello
36.65,37.00,76.59,66.95,67.23,hello
36.65,37.00,76.61,66.95,67.23,hello
36.68,37.00,76.63,66.98,67.23,hello
36.68,37.00,66.14,66.98,67.23,hello
36.65,37.00,71.41,66.95,67.23,hello
36.68,37.00,81.95,66.98,67.23,hello
36.68,37.00,66.20,66.98,67.23,hello
36.68,37.00,71.47,66.98,67.23,hello
36.68,37.00,71.49,66.98,67.23,hello
