#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.63,30.00,18.32,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.63,30.00,18.84,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.63,30.00,18.58,59.99,61.82,hello
27.60,30.00,18.32,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.60,30.00,18.58,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.56,30.00,18.58,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.53,30.00,18.58,59.91,61.82,hello
27.53,30.00,19.10,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.53,30.00,19.10,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.60,30.00,18.84,59.96,61.82,hello
27.53,30.00,18.58,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.53,30.00,19.10,59.91,61.82,hello
27.53,30.00,19.10,59.91,61.82,hello
27.53,30.00,19.10,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.53,30.00,19.10,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.53,30.00,19.10,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.56,30.00,18.84,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.53,30.00,18.84,59.91,61.82,hello
27.56,30.00,19.10,59.93,61.82,hello
27.49,30.00,18.84,59.88,61.82,hello
