#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
29.59,30.00,94.39,61.50,61.82,hello
29.59,30.00,94.41,61.50,61.82,hello
29.59,30.00,94.44,61.50,61.82,hello
29.63,30.00,94.46,61.53,61.82,hello
29.59,30.00,87.95,61.50,61.82,hello
29.59,30.00,94.51,61.50,61.82,hello
29.59,30.00,94.53,61.50,61.82,hello
29.59,30.00,94.55,61.50,61.82,hello
29.59,30.00,94.58,61.50,61.82,hello
29.59,30.00,94.60,61.50,61.82,hello
29.59,30.00,94.62,61.50,61.82,hello
29.59,30.00,94.65,61.50,61.82,hello
29.59,30.00,94.67,61.50,61.82,hello
29.59,30.00,94.70,61.50,61.82,hello
29.59,30.00,94.72,61.50,61.82,hello
29.59,30.00,94.74,61.50,61.82,hello
29.59,30.00,94.77,61.50,61.82,hello
29.56,30.00,94.79,61.48,61.82,hello
29.59,30.00,101.35,61.50,61.82,hello
29.59,30.00,94.84,61.50,61.82,hello
29.59,30.00,94.86,61.50,61.82,hello
29.59,30.00,94.89,61.50,61.82,hello
29.56,30.00,94.91,61.48,61.82,hello
29.56,30.00,101.47,61.48,61.82,hello
29.56,30.00,101.50,61.48,61.82,hello
29.56,30.00,101.52,61.48,61.82,hello
29.56,30.00,101.55,61.48,61.82,hello
29.59,30.00,101.57,61.50,61.82,hello
29.56,30.00,95.06,61.48,61.82,hello
29.56,30.00,101.62,61.48,61.82,hello
29.56,30.00,101.65,61.48,61.82,hello
29.56,30.00,101.67,61.48,61.82,hello
29.56,30.00,101.70,61.48,61.82,hello
29.56,30.00,101.73,61.48,61.82,hello
29.56,30.00,101.75,61.48,61.82,hello
29.53,30.00,101.78,61.45,61.82,hello
29.56,30.00,108.36,61.48,61.82,hello
29.56,30.00,101.83,61.48,61.82,hello
29.56,30.00,101.86,61.48,61.82,hello
29.56,30.00,101.88,61.48,61.82,hello
29.56,30.00,101.91,61.48,61.82,hello
29.56,30.00,101.93,61.48,61.82,hello
29.53,30.00,101.96,61.45,61.82,hello
29.56,30.00,108.54,61.48,61.82,hello
29.56,30.00,102.01,61.48,61.82,hello
29.56,30.00,102.04,61.48,61.82,hello
29.53,30.00,102.06,61.45,61.82,hello
29.56,30.00,108.65,61.48,61.82,hello
29.53,30.00,102.11,61.45,61.82,hello
29.49,30.00,108.70,61.43,61.82,hello
29.53,30.00,115.27,61.45,61.82,hello
29.53,30.00,108.76,61.45,61.82,hello
29.53,30.00,108.78,61.45,61.82,hello
29.56,30.00,108.81,61.48,61.82,hello
29.53,30.00,102.28,61.45,61.82,hello
29.53,30.00,108.86,61.45,61.82,hello
29.53,30.00,108.89,61.45,61.82,hello
29.53,30.00,108.92,61.45,61.82,hello
29.53,30.00,108.95,61.45,61.82,hello
29.53,30.00,108.97,61.45,61.82,hello
29.53,30.00,109.00,61.45,61.82,hello
29.53,30.00,109.03,61.45,61.82,hello
29.53,30.00,109.06,61.45,61.82,hello
29.49,30.00,109.08,61.43,61.82,hello
29.49,30.00,115.65,61.43,61.82,hello
29.49,30.00,115.68,61.43,61.82,hello
29.53,30.00,115.71,61.45,61.82,hello
29.53,30.00,109.20,61.45,61.82,hello
29.53,30.00,109.23,61.45,61.82,hello
29.49,30.00,109.25,61.43,61.82,hello
29.56,30.00,115.82,61.48,61.82,hello
29.53,30.00,102.75,61.45,61.82,hello
29.53,30.00,109.34,61.45,61.82,hello
29.49,30.00,109.36,61.43,61.82,hello
29.49,30.00,115.93,61.43,61.82,hello
29.53,30.00,115.96,61.45,61.82,hello
29.53,30.00,109.45,61.45,61.82,hello
29.53,30.00,109.48,61.45,61.82,hello
29.49,30.00,109.51,61.43,61.82,hello
29.49,30.00,116.07,61.43,61.82,hello
29.53,30.00,116.10,61.45,61.82,hello
29.53,30.00,109.59,61.45,61.82,hello
29.49,30.00,109.62,61.43,61.82,hello
29.53,30.00,116.19,61.45,61.82,hello
29.49,30.00,109.68,61.43,61.82,hello
29.49,30.00,116.24,61.43,61.82,hello
29.49,30.00,116.27,61.43,61.82,hello
29.49,30.00,116.30,61.43,61.82,hello
29.46,30.00,116.33,61.40,61.82,hello
29.49,30.00,122.90,61.43,61.82,hello
29.49,30.00,116.39,61.43,61.82,hello
29.49,30.00,116.42,61.43,61.82,hello
29.49,30.00,116.45,61.43,61.82,hello
29.49,30.00,116.48,61.43,61.82,hello
29.49,30.00,116.51,61.43,61.82,hello
29.49,30.00,116.54,61.43,61.82,hello
29.49,30.00,116.57,61.43,61.82,hello
29.49,30.00,116.60,61.43,61.82,hello
29.49,30.00,116.63,61.43,61.82,hello
29.46,30.00,116.66,61.40,61.82,hello
29.49,30.00,123.23,61.43,61.82,hello
29.53,30.00,116.72,61.45,61.82,hello
29.49,30.00,110.21,61.43,61.82,hello
29.49,30.00,116.78,61.43,61.82,hello
29.49,30.00,116.81,61.43,61.82,hello
29.49,30.00,116.83,61.43,61.82,hello
29.46,30.00,116.86,61.40,61.82,hello
29.49,30.00,123.43,61.43,61.82,hello
29.46,30.00,116.93,61.40,61.82,hello
29.46,30.00,123.49,61.40,61.82,hello
29.46,30.00,123.53,61.40,61.82,hello
29.46,30.00,123.56,61.40,61.82,hello
29.49,30.00,123.59,61.43,61.82,hello
29.46,30.00,117.08,61.40,61.82,hello
29.46,30.00,123.65,61.40,61.82,hello
29.46,30.00,123.68,61.40,61.82,hello
29.46,30.00,123.71,61.40,61.82,hello
29.46,30.00,123.74,61.40,61.82,hello
29.46,30.00,123.77,61.40,61.82,hello
29.46,30.00,123.81,61.40,61.82,hello
29.46,30.00,123.84,61.40,61.82,hello
29.46,30.00,123.87,61.40,61.82,hello
29.46,30.00,123.90,61.40,61.82,hello
29.46,30.00,123.93,61.40,61.82,hello
29.46,30.00,123.96,61.40,61.82,hello
29.46,30.00,123.99,61.40,61.82,hello
29.46,30.00,124.03,61.40,61.82,hello
29.46,30.00,124.06,61.40,61.82,hello
29.46,30.00,124.09,61.40,61.82,hello
29.46,30.00,124.12,61.40,61.82,hello
29.46,30.00,124.15,61.40,61.82,hello
29.46,30.00,124.18,61.40,61.82,hello
29.42,30.00,124.21,61.37,61.82,hello
29.42,30.00,130.80,61.37,61.82,hello
29.42,30.00,130.84,61.37,61.82,hello
29.42,30.00,130.87,61.37,61.82,hello
29.46,30.00,130.90,61.40,61.82,hello
29.42,30.00,124.38,61.37,61.82,hello
29.46,30.00,130.97,61.40,61.82,hello
29.42,30.00,124.44,61.37,61.82,hello
29.46,30.00,131.03,61.40,61.82,hello
29.42,30.00,124.51,61.37,61.82,hello
29.46,30.00,131.10,61.40,61.82,hello
29.42,30.00,124.57,61.37,61.82,hello
29.42,30.00,131.16,61.37,61.82,hello
29.46,30.00,131.20,61.40,61.82,hello
29.46,30.00,124.67,61.40,61.82,hello
29.46,30.00,124.70,61.40,61.82,hello
29.46,30.00,124.73,61.40,61.82,hello
29.46,30.00,124.77,61.40,61.82,hello
29.49,30.00,124.80,61.43,61.82,hello
29.46,30.00,118.29,61.40,61.82,hello
29.49,30.00,124.86,61.43,61.82,hello
29.49,30.00,118.35,61.43,61.82,hello
29.49,30.00,118.38,61.43,61.82,hello
29.49,30.00,118.41,61.43,61.82,hello
29.49,30.00,118.44,61.43,61.82,hello
29.49,30.00,118.47,61.43,61.82,hello
29.53,30.00,118.50,61.45,61.82,hello
29.53,30.00,111.99,61.45,61.82,hello
29.53,30.00,112.01,61.45,61.82,hello
29.53,30.00,112.04,61.45,61.82,hello
29.53,30.00,112.07,61.45,61.82,hello
29.53,30.00,112.10,61.45,61.82,hello
29.53,30.00,112.12,61.45,61.82,hello
29.56,30.00,112.15,61.48,61.82,hello
29.53,30.00,105.62,61.45,61.82,hello
29.56,30.00,112.21,61.48,61.82,hello
29.56,30.00,105.67,61.48,61.82,hello
29.56,30.00,105.70,61.48,61.82,hello
29.56,30.00,105.72,61.48,61.82,hello
29.59,30.00,105.75,61.50,61.82,hello
29.59,30.00,99.24,61.50,61.82,hello
29.59,30.00,99.26,61.50,61.82,hello
29.59,30.00,99.28,61.50,61.82,hello
29.59,30.00,99.31,61.50,61.82,hello
29.59,30.00,99.33,61.50,61.82,hello
29.63,30.00,99.35,61.53,61.82,hello
29.63,30.00,92.84,61.53,61.82,hello
29.63,30.00,92.86,61.53,61.82,hello
29.59,30.00,92.88,61.50,61.82,hello
29.63,30.00,99.44,61.53,61.82,hello
29.63,30.00,92.93,61.53,61.82,hello
29.63,30.00,92.95,61.53,61.82,hello
29.63,30.00,92.97,61.53,61.82,hello
29.63,30.00,92.99,61.53,61.82,hello
29.66,30.00,93.01,61.56,61.82,hello
29.63,30.00,86.47,61.53,61.82,hello
29.66,30.00,93.05,61.56,61.82,hello
29.66,30.00,86.52,61.56,61.82,hello
29.63,30.00,86.54,61.53,61.82,hello
29.66,30.00,93.11,61.56,61.82,hello
29.66,30.00,86.58,61.56,61.82,hello
29.66,30.00,86.60,61.56,61.82,hello
29.66,30.00,86.62,61.56,61.82,hello
29.70,30.00,86.64,61.58,61.82,hello
29.66,30.00,80.12,61.56,61.82,hello
29.70,30.00,86.67,61.58,61.82,hello
29.66,30.00,80.15,61.56,61.82,hello
29.70,30.00,86.71,61.58,61.82,hello
29.66,30.00,80.19,61.56,61.82,hello
29.66,30.00,86.75,61.56,61.82,hello
29.70,30.00,86.77,61.58,61.82,hello
29.70,30.00,80.25,61.58,61.82,hello
29.70,30.00,80.26,61.58,61.82,hello
29.70,30.00,80.28,61.58,61.82,hello
29.70,30.00,80.30,61.58,61.82,hello
29.70,30.00,80.32,61.58,61.82,hello
29.73,30.00,80.34,61.61,61.82,hello
29.70,30.00,73.81,61.58,61.82,hello
29.73,30.00,80.37,61.61,61.82,hello
29.73,30.00,73.85,61.61,61.82,hello
29.73,30.00,73.86,61.61,61.82,hello
29.70,30.00,73.88,61.58,61.82,hello
29.70,30.00,80.43,61.58,61.82,hello
29.70,30.00,80.45,61.58,61.82,hello
29.73,30.00,80.47,61.61,61.82,hello
29.70,30.00,73.95,61.58,61.82,hello
29.73,30.00,80.50,61.61,61.82,hello
29.73,30.00,73.98,61.61,61.82,hello
29.73,30.00,74.00,61.61,61.82,hello
29.70,30.00,74.01,61.58,61.82,hello
29.73,30.00,80.57,61.61,61.82,hello
29.70,30.00,74.04,61.58,61.82,hello
29.73,30.00,80.60,61.61,61.82,hello
29.70,30.00,74.08,61.58,61.82,hello
29.70,30.00,80.63,61.58,61.82,hello
29.73,30.00,80.65,61.61,61.82,hello
29.73,30.00,74.13,61.61,61.82,hello
29.70,30.00,74.14,61.58,61.82,hello
29.73,30.00,80.70,61.61,61.82,hello
29.73,30.00,74.18,61.61,61.82,hello
29.73,30.00,74.19,61.61,61.82,hello
29.73,30.00,74.21,61.61,61.82,hello
29.73,30.00,74.23,61.61,61.82,hello
29.73,30.00,74.24,61.61,61.82,hello
29.73,30.00,74.26,61.61,61.82,hello
29.73,30.00,74.27,61.61,61.82,hello
29.73,30.00,74.29,61.61,61.82,hello
29.73,30.00,74.30,61.61,61.82,hello
29.70,30.00,74.32,61.58,61.82,hello
29.70,30.00,80.88,61.58,61.82,hello
29.73,30.00,80.89,61.61,61.82,hello
29.70,30.00,74.37,61.58,61.82,hello
29.73,30.00,80.93,61.61,61.82,hello
29.73,30.00,74.40,61.61,61.82,hello
29.70,30.00,74.42,61.58,61.82,hello
29.73,30.00,80.98,61.61,61.82,hello
29.73,30.00,74.45,61.61,61.82,hello
29.70,30.00,74.47,61.58,61.82,hello
29.73,30.00,81.02,61.61,61.82,hello
29.70,30.00,74.50,61.58,61.82,hello
29.73,30.00,81.06,61.61,61.82,hello
29.70,30.00,74.54,61.58,61.82,hello
29.70,30.00,81.09,61.58,61.82,hello
29.73,30.00,81.11,61.61,61.82,hello
29.73,30.00,74.59,61.61,61.82,hello
29.73,30.00,74.60,61.61,61.82,hello
29.73,30.00,74.62,61.61,61.82,hello
29.70,30.00,74.63,61.58,61.82,hello
29.70,30.00,81.19,61.58,61.82,hello
29.70,30.00,81.21,61.58,61.82,hello
29.70,30.00,81.22,61.58,61.82,hello
29.70,30.00,81.24,61.58,61.82,hello
29.70,30.00,81.26,61.58,61.82,hello
29.70,30.00,81.28,61.58,61.82,hello
29.73,30.00,81.30,61.61,61.82,hello
29.70,30.00,74.77,61.58,61.82,hello
29.70,30.00,81.33,61.58,61.82,hello
29.70,30.00,81.35,61.58,61.82,hello
29.70,30.00,81.36,61.58,61.82,hello
29.70,30.00,81.38,61.58,61.82,hello
29.70,30.00,81.40,61.58,61.82,hello
29.70,30.00,81.42,61.58,61.82,hello
29.73,30.00,81.43,61.61,61.82,hello
29.70,30.00,74.91,61.58,61.82,hello
29.70,30.00,81.47,61.58,61.82,hello
29.70,30.00,81.49,61.58,61.82,hello
29.70,30.00,81.50,61.58,61.82,hello
29.70,30.00,81.52,61.58,61.82,hello
29.70,30.00,81.54,61.58,61.82,hello
29.70,30.00,81.56,61.58,61.82,hello
29.70,30.00,81.57,61.58,61.82,hello
29.70,30.00,81.59,61.58,61.82,hello
29.70,30.00,81.61,61.58,61.82,hello
29.66,30.00,81.63,61.56,61.82,hello
29.70,30.00,88.18,61.58,61.82,hello
29.73,30.00,81.66,61.61,61.82,hello
29.70,30.00,75.14,61.58,61.82,hello
29.70,30.00,81.70,61.58,61.82,hello
29.70,30.00,81.72,61.58,61.82,hello
29.66,30.00,81.73,61.56,61.82,hello
29.70,30.00,88.29,61.58,61.82,hello
29.70,30.00,81.77,61.58,61.82,hello
29.70,30.00,81.79,61.58,61.82,hello
