#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.27,30.00,68.04,60.48,61.82,hello
28.24,30.00,66.74,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.27,30.00,68.04,60.48,61.82,hello
28.21,30.00,66.74,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.27,30.00,69.35,60.48,61.82,hello
28.27,30.00,66.74,60.48,61.82,hello
28.21,30.00,66.74,60.43,61.82,hello
28.27,30.00,69.35,60.48,61.82,hello
28.24,30.00,66.74,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.27,30.00,68.04,60.48,61.82,hello
28.24,30.00,66.74,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.27,30.00,68.04,60.48,61.82,hello
28.21,30.00,66.74,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.27,30.00,68.04,60.48,61.82,hello
28.24,30.00,66.74,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.24,30.00,68.04,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.24,30.00,70.66,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.24,30.00,70.66,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.17,30.00,68.04,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.24,30.00,69.35,60.46,61.82,hello
28.21,30.00,68.04,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.21,30.00,69.35,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.17,30.00,69.35,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.21,30.00,70.66,60.43,61.82,hello
28.14,30.00,69.35,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.17,30.00,73.28,60.40,61.82,hello
28.17,30.00,70.66,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.17,30.00,71.97,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.17,30.00,73.28,60.40,61.82,hello
28.14,30.00,70.66,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.10,30.00,73.28,60.35,61.82,hello
28.10,30.00,73.28,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.10,30.00,73.28,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.10,30.00,73.28,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.10,30.00,73.28,60.35,61.82,hello
28.10,30.00,73.28,60.35,61.82,hello
28.10,30.00,73.28,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.10,30.00,73.28,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.10,30.00,71.97,60.35,61.82,hello
28.10,30.00,73.28,60.35,61.82,hello
28.10,30.00,73.28,60.35,61.82,hello
28.14,30.00,73.28,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
28.14,30.00,71.97,60.38,61.82,hello
